x,y,z,color,target,time,
-0.00190295,-1.99421,-0.140946,29,7,900134000, 
-0.00190315,-1.99553,-0.140464,29,7,900682000, 
-0.00190315,-1.99553,-0.140464,29,7,901510000, 
-0.00190315,-1.99553,-0.140464,29,7,902506000, 
-0.00190315,-1.99553,-0.140464,29,7,903549000, 
-0.00190315,-1.99553,-0.140464,29,7,904809000, 
-0.00190315,-1.99553,-0.140464,29,7,905549000, 
-0.00190315,-1.99553,-0.140464,29,7,907793000, 
-0.00190315,-1.99553,-0.140464,29,7,908455000, 
-0.00190315,-1.99553,-0.140464,29,7,909610000, 
-0.00190315,-1.99553,-0.140464,29,7,910466000, 
-0.00190315,-1.99553,-0.140464,29,7,911529000, 
-0.00190315,-1.99553,-0.140464,29,7,912510000, 
-0.00190315,-1.99553,-0.140464,29,7,913482000, 
-0.00190315,-1.99553,-0.140464,29,7,914461000, 
-0.00190315,-1.99553,-0.140464,29,7,917623000, 
-0.00190315,-1.99553,-0.140464,29,7,918448000, 
-0.00190335,-1.99686,-0.139981,29,7,919560000, 
-0.00190335,-1.99686,-0.139981,29,7,920473000, 
-0.00190335,-1.99686,-0.139981,29,7,921525000, 
-0.00190335,-1.99686,-0.139981,29,7,922448000, 
-0.00190335,-1.99686,-0.139981,29,7,923520000, 
-0.00380669,-1.99686,-0.139982,29,7,924483000, 
-0.00380669,-1.99686,-0.139982,29,7,925488000, 
-0.00380563,-1.99742,-0.141273,29,7,927139000, 
-0.00380563,-1.99742,-0.141273,29,7,927793000, 
-0.00380603,-1.99874,-0.140792,29,7,928570000, 
-0.00380603,-1.99874,-0.140792,29,7,929486000, 
-0.00380603,-1.99874,-0.140792,29,7,930485000, 
-0.00380603,-1.99874,-0.140792,29,7,931928000, 
-0.00380603,-1.99874,-0.140792,29,7,932771000, 
-0.00380603,-1.99874,-0.140792,29,7,933489000, 
-0.00380603,-1.99874,-0.140792,29,7,934782000, 
-0.00380642,-2.00007,-0.14031,29,7,935512000, 
-0.00380642,-2.00007,-0.14031,29,7,937604000, 
-0.00380642,-2.00007,-0.14031,29,7,938510000, 
-0.00380642,-2.00007,-0.14031,29,7,939482000, 
-0.00380682,-2.00139,-0.13983,29,7,940553000, 
-0.00380682,-2.00139,-0.13983,29,7,941461000, 
-0.00380682,-2.00139,-0.13983,29,7,942500000, 
-0.00380682,-2.00139,-0.13983,29,7,943462000, 
-0.00380721,-2.00272,-0.13935,29,7,944530000, 
-0.00380721,-2.00272,-0.13935,29,7,945487000, 
-0.00380761,-2.00405,-0.13887,29,7,948257000, 
-0.00380761,-2.00405,-0.13887,29,7,949047000, 
-0.00380761,-2.00405,-0.13887,29,7,949767000, 
-0.003808,-2.00537,-0.138391,29,7,950735000, 
-0.003808,-2.00537,-0.138391,29,7,951499000, 
-0.003808,-2.00537,-0.138391,29,7,952582000, 
-0.003808,-2.00537,-0.138391,29,7,953530000, 
-0.00380839,-2.0067,-0.137913,29,7,954610000, 
-0.00380839,-2.0067,-0.137913,29,7,955478000, 
-0.00380879,-2.00803,-0.137435,29,7,957733000, 
-0.00380879,-2.00803,-0.137435,29,7,958462000, 
-0.00380879,-2.00803,-0.137435,29,7,959585000, 
-0.00380918,-2.00935,-0.136957,29,7,960473000, 
-0.00380918,-2.00935,-0.136957,29,7,961573000, 
-0.00380918,-2.00935,-0.136957,29,7,962527000, 
-0.00380957,-2.01068,-0.13648,29,7,963539000, 
-0.00380957,-2.01068,-0.13648,29,7,964477000, 
-0.00380996,-2.01201,-0.136004,29,7,965502000, 
-0.00381036,-2.01333,-0.135528,29,7,968463000, 
-0.00381036,-2.01333,-0.135528,29,7,969010000, 
-0.00381036,-2.01333,-0.135528,29,7,969538000, 
-0.00381036,-2.01333,-0.135528,29,7,970541000, 
-0.00381075,-2.01466,-0.135053,29,7,971626000, 
-0.00381075,-2.01466,-0.135053,29,7,972469000, 
-0.00381114,-2.01599,-0.134578,29,7,973561000, 
-0.00381114,-2.01599,-0.134578,29,7,974465000, 
-0.00381114,-2.01599,-0.134578,29,7,975564000, 
-0.00381153,-2.01732,-0.134104,29,7,976469000, 
-0.00381192,-2.01864,-0.133631,29,7,978858000, 
-0.00381192,-2.01864,-0.133631,29,7,979488000, 
-0.00381192,-2.01864,-0.133631,29,7,980568000, 
-0.00381231,-2.01997,-0.133158,29,7,981977000, 
-0.00381231,-2.01997,-0.133158,29,7,982723000, 
-0.00381231,-2.01997,-0.133158,29,7,983524000, 
-0.00381231,-2.01997,-0.133158,29,7,984551000, 
-0.00381269,-2.0213,-0.132685,29,7,985612000, 
-0.00381269,-2.0213,-0.132685,29,7,986549000, 
-0.00381308,-2.02263,-0.132213,29,7,988649000, 
-0.00381308,-2.02263,-0.132213,29,7,989514000, 
-0.00381308,-2.02263,-0.132213,29,7,990536000, 
-0.00381308,-2.02263,-0.132213,29,7,991529000, 
-0.00381308,-2.02263,-0.132213,29,7,992504000, 
-0.00381347,-2.02396,-0.131742,29,7,993559000, 
-0.00381347,-2.02396,-0.131742,29,7,994495000, 
-0.00381347,-2.02396,-0.131742,29,7,995584000, 
-0.00381347,-2.02396,-0.131742,29,7,996476000, 
-0.00381386,-2.02529,-0.131271,29,7,999525000, 
-0.00381386,-2.02529,-0.131271,29,7,1000520000, 
-0.00381386,-2.02529,-0.131271,29,7,1001550000, 
-0.00381386,-2.02529,-0.131271,29,7,1002490000, 
-0.00381386,-2.02529,-0.131271,29,7,1003590000, 
-0.00381424,-2.02662,-0.1308,29,7,1004500000, 
-0.00381424,-2.02662,-0.1308,29,7,1005530000, 
-0.00381424,-2.02662,-0.1308,29,7,1006540000, 
-0.00381424,-2.02662,-0.1308,29,7,1007540000, 
-0.00381424,-2.02662,-0.1308,29,7,1009130000, 
-0.00381424,-2.02662,-0.1308,29,7,1009700000, 
-0.00381424,-2.02662,-0.1308,29,7,1010560000, 
-0.00381318,-2.02718,-0.132092,29,7,1011580000, 
-0.00381318,-2.02718,-0.132092,29,7,1012510000, 
-0.00381318,-2.02718,-0.132092,29,7,1013610000, 
-0.00381318,-2.02718,-0.132092,29,7,1014500000, 
-0.00381318,-2.02718,-0.132092,29,7,1015910000, 
-0.00381318,-2.02718,-0.132092,29,7,1016990000, 
-0.00381318,-2.02718,-0.132092,29,7,1017870000, 
-0.00381318,-2.02718,-0.132092,29,7,1019300000, 
-0.00571977,-2.02718,-0.132094,29,7,1019830000, 
-0.00571977,-2.02718,-0.132094,29,7,1020500000, 
-0.00572035,-2.02851,-0.131624,29,7,1021590000, 
-0.00571876,-2.02907,-0.132915,29,7,1022550000, 
-0.00571876,-2.02907,-0.132915,29,7,1023510000, 
-0.00571876,-2.02907,-0.132915,29,7,1024560000, 
-0.00571876,-2.02907,-0.132915,29,7,1025500000, 
-0.00571876,-2.02907,-0.132915,29,7,1026570000, 
-0.00571876,-2.02907,-0.132915,29,7,1027560000, 
-0.00571876,-2.02907,-0.132915,29,7,1029880000, 
-0.00571876,-2.02907,-0.132915,29,7,1030530000, 
-0.00571876,-2.02907,-0.132915,29,7,1031750000, 
-0.00571876,-2.02907,-0.132915,29,7,1032750000, 
-0.00571876,-2.02907,-0.132915,29,7,1033720000, 
-0.00571876,-2.02907,-0.132915,29,7,1034630000, 
-0.00571876,-2.02907,-0.132915,29,7,1035530000, 
-0.00571876,-2.02907,-0.132915,29,7,1036530000, 
-0.00571876,-2.02907,-0.132915,29,7,1037520000, 
-0.00762501,-2.02907,-0.132918,29,7,1039640000, 
-0.00762501,-2.02907,-0.132918,29,7,1040470000, 
-0.00762501,-2.02907,-0.132918,29,7,1041510000, 
-0.00762501,-2.02907,-0.132918,29,7,1042570000, 
-0.00762501,-2.02907,-0.132918,29,7,1043630000, 
-0.00762501,-2.02907,-0.132918,29,7,1044510000, 
-0.00762501,-2.02907,-0.132918,29,7,1045620000, 
-0.00762501,-2.02907,-0.132918,29,7,1046500000, 
-0.00762501,-2.02907,-0.132918,29,7,1047710000, 
-0.00762578,-2.0304,-0.132449,29,7,1050940000, 
-0.00762578,-2.0304,-0.132449,29,7,1051520000, 
-0.00762578,-2.0304,-0.132449,29,7,1052580000, 
-0.00762578,-2.0304,-0.132449,29,7,1053700000, 
-0.00762578,-2.0304,-0.132449,29,7,1054500000, 
-0.00762578,-2.0304,-0.132449,29,7,1055600000, 
-0.00762578,-2.0304,-0.132449,29,7,1056520000, 
-0.00762578,-2.0304,-0.132449,29,7,1057610000, 
-0.00762578,-2.0304,-0.132449,29,7,1058530000, 
-0.00762578,-2.0304,-0.132449,29,7,1060600000, 
-0.00762578,-2.0304,-0.132449,29,7,1061550000, 
-0.00762578,-2.0304,-0.132449,29,7,1062580000, 
-0.00762578,-2.0304,-0.132449,29,7,1063530000, 
-0.00762578,-2.0304,-0.132449,29,7,1064630000, 
-0.00762578,-2.0304,-0.132449,29,7,1065570000, 
-0.00762578,-2.0304,-0.132449,29,7,1066580000, 
-0.00762578,-2.0304,-0.132449,29,7,1067760000, 
-0.00762578,-2.0304,-0.132449,29,7,1070600000, 
-0.00762578,-2.0304,-0.132449,29,7,1071570000, 
-0.00762578,-2.0304,-0.132449,29,7,1072610000, 
-0.00762578,-2.0304,-0.132449,29,7,1073530000, 
-0.00762578,-2.0304,-0.132449,29,7,1074630000, 
-0.00762578,-2.0304,-0.132449,29,7,1075550000, 
-0.00762578,-2.0304,-0.132449,29,7,1076630000, 
-0.00762578,-2.0304,-0.132449,29,7,1077520000, 
-0.00762578,-2.0304,-0.132449,29,7,1078630000, 
-0.0418776,0.00678845,-0.340944,30,8,956444, 
-0.0418776,0.00678845,-0.340944,30,8,1974520, 
-0.0418776,0.00678845,-0.340944,30,8,2984290, 
-0.0418776,0.00678845,-0.340944,30,8,3966810, 
-0.0418776,0.00678845,-0.340944,30,8,5194270, 
-0.0418776,0.00678845,-0.340944,30,8,6298470, 
-0.0418776,0.00678845,-0.340944,30,8,6966120, 
-0.0418776,0.00678845,-0.340944,30,8,7951400, 
-0.0418776,0.00678845,-0.340944,30,8,9012140, 
-0.0418776,0.00678845,-0.340944,30,8,9959100, 
-0.0418776,0.00678845,-0.340944,30,8,11982600, 
-0.0418776,0.00678845,-0.340944,30,8,12982900, 
-0.0418776,0.00678845,-0.340944,30,8,13965000, 
-0.0418776,0.00678845,-0.340944,30,8,14961000, 
-0.0418776,0.00678845,-0.340944,30,8,15958500, 
-0.0418776,0.00678845,-0.340944,30,8,16947300, 
-0.0418776,0.00678845,-0.340944,30,8,18045600, 
-0.0418776,0.00678845,-0.340944,30,8,18963700, 
-0.0418776,0.00678845,-0.340944,30,8,20099100, 
-0.0418776,0.00678845,-0.340944,30,8,22500700, 
-0.0418776,0.00678845,-0.340944,30,8,24220800, 
-0.0418776,0.00678845,-0.340944,30,8,25177700, 
-0.0418776,0.00678845,-0.340944,30,8,25961500, 
-0.0418776,0.00678845,-0.340944,30,8,26990600, 
-0.0418776,0.00678845,-0.340944,30,8,27935600, 
-0.0418776,0.00678845,-0.340944,30,8,28961600, 
-0.0418776,0.00678845,-0.340944,30,8,29963400, 
-0.0418776,0.00678845,-0.340944,30,8,30961000, 
-0.0418776,0.00678845,-0.340944,30,8,32205800, 
-0.0418776,0.00678845,-0.340944,30,8,33048100, 
-0.0418776,0.00678845,-0.340944,30,8,34017200, 
-0.0418776,0.00678845,-0.340944,30,8,34995700, 
-0.0418776,0.00678845,-0.340944,30,8,36114900, 
-0.0418776,0.00678845,-0.340944,30,8,37005800, 
-0.0418776,0.00678845,-0.340944,30,8,38032200, 
-0.0418776,0.00678845,-0.340944,30,8,39314900, 
-0.0418776,0.00678845,-0.340944,30,8,40007900, 
-0.0418776,0.00678845,-0.340944,30,8,41769400, 
-0.0418776,0.00678845,-0.340944,30,8,42437500, 
-0.0418776,0.00678845,-0.340944,30,8,43297500, 
-0.0418776,0.00678845,-0.340944,30,8,43950200, 
-0.0418776,0.00678845,-0.340944,30,8,45102600, 
-0.0418776,0.00678845,-0.340944,30,8,45957500, 
-0.0418776,0.00678845,-0.340944,30,8,47021000, 
-0.0418776,0.00678845,-0.340944,30,8,47960500, 
-0.0418776,0.00678845,-0.340944,30,8,48952900, 
-0.0418776,0.00678845,-0.340944,30,8,49961400, 
-0.0418776,0.00678845,-0.340944,30,8,52443200, 
-0.0418776,0.00678845,-0.340944,30,8,52987200, 
-0.0418776,0.00678845,-0.340944,30,8,53948800, 
-0.0436983,0.00678845,-0.340961,30,8,55447700, 
-0.0436983,0.00678845,-0.340961,30,8,56453900, 
-0.0436983,0.00678845,-0.340961,30,8,57188700, 
-0.0436983,0.00678845,-0.340961,30,8,58277500, 
-0.0436983,0.00678845,-0.340961,30,8,59072000, 
-0.0436983,0.00678845,-0.340961,30,8,59954900, 
-0.0436983,0.00678845,-0.340961,30,8,61760300, 
-0.0436983,0.00678845,-0.340961,30,8,62403900, 
-0.0436983,0.00678845,-0.340961,30,8,63270300, 
-0.0436983,0.00678845,-0.340961,30,8,63975900, 
-0.0436983,0.00678845,-0.340961,30,8,64994300, 
-0.0436983,0.00678845,-0.340961,30,8,66063000, 
-0.0436983,0.00678845,-0.340961,30,8,66935700, 
-0.045519,0.00678845,-0.340979,30,8,68167800, 
-0.045519,0.00678845,-0.340979,30,8,68959200, 
-0.045519,0.00678845,-0.340979,30,8,70029000, 
-0.045519,0.00678845,-0.340979,30,8,74423600, 
-0.045519,0.00678845,-0.340979,30,8,75007200, 
-0.045519,0.00678845,-0.340979,30,8,75976600, 
-0.045519,0.00678845,-0.340979,30,8,77057100, 
-0.0473397,0.00678845,-0.340999,30,8,77962200, 
-0.0473397,0.00678845,-0.340999,30,8,79396300, 
-0.0473397,0.00678845,-0.340999,30,8,80054800, 
-0.0473397,0.00678845,-0.340999,30,8,81180400, 
-0.0473397,0.00678845,-0.340999,30,8,81974800, 
-0.0473397,0.00678845,-0.340999,30,8,84675100, 
-0.0491604,0.00678845,-0.341018,30,8,85367200, 
-0.0491604,0.00678845,-0.341018,30,8,86003300, 
-0.0491604,0.00678845,-0.341018,30,8,86964100, 
-0.0491604,0.00678845,-0.341018,30,8,88145300, 
-0.0491604,0.00678845,-0.341018,30,8,89223800, 
-0.0491604,0.00678845,-0.341018,30,8,90301600, 
-0.0491604,0.00678845,-0.341018,30,8,91214500, 
-0.0491604,0.00678845,-0.341018,30,8,91965200, 
-0.0491604,0.00678845,-0.341018,30,8,93118000, 
-0.0509811,0.00678845,-0.341039,30,8,95047000, 
-0.0509811,0.00678845,-0.341039,30,8,96004700, 
-0.0509811,0.00678845,-0.341039,30,8,96951200, 
-0.0509811,0.00678845,-0.341039,30,8,98067700, 
-0.0509811,0.00678845,-0.341039,30,8,98947900, 
-0.0509811,0.00678845,-0.341039,30,8,99913000, 
-0.0509811,0.00678845,-0.341039,30,8,100917000, 
-0.0509811,0.00678845,-0.341039,30,8,101996000, 
-0.0509811,0.00678845,-0.341039,30,8,102962000, 
-0.0509811,0.00678845,-0.341039,30,8,106232000, 
-0.0509811,0.00678845,-0.341039,30,8,107093000, 
-0.0509811,0.00678845,-0.341039,30,8,108146000, 
-0.0509811,0.00678845,-0.341039,30,8,109000000, 
-0.0509811,0.00678845,-0.341039,30,8,110094000, 
-0.0509811,0.00678845,-0.341039,30,8,110961000, 
-0.0528017,0.00678845,-0.34106,30,8,112104000, 
-0.0528017,0.00678845,-0.34106,30,8,112967000, 
-0.0528017,0.00678845,-0.34106,30,8,114141000, 
-0.0528017,0.00678845,-0.34106,30,8,116557000, 
-0.0528017,0.00678845,-0.34106,30,8,117475000, 
-0.0528017,0.00678845,-0.34106,30,8,118495000, 
-0.0528017,0.00678845,-0.34106,30,8,119203000, 
-0.0528017,0.00678845,-0.34106,30,8,120072000, 
-0.0528017,0.00678845,-0.34106,30,8,120990000, 
-0.0528017,0.00678845,-0.34106,30,8,123009000, 
-0.0528017,0.00678845,-0.34106,30,8,124018000, 
-0.0528017,0.00678845,-0.34106,30,8,126245000, 
-0.0528017,0.00678845,-0.34106,30,8,126953000, 
-0.0528017,0.00678845,-0.34106,30,8,128094000, 
-0.0528017,0.00678845,-0.34106,30,8,128954000, 
-0.0528017,0.00678845,-0.34106,30,8,130068000, 
-0.0528017,0.00678845,-0.34106,30,8,130959000, 
-0.0528017,0.00678845,-0.34106,30,8,132079000, 
-0.0528017,0.00678845,-0.34106,30,8,132958000, 
-0.0528017,0.00678845,-0.34106,30,8,134036000, 
-0.0528017,0.00678845,-0.34106,30,8,136170000, 
-0.0528017,0.00678845,-0.34106,30,8,137016000, 
-0.0528017,0.00678845,-0.34106,30,8,138108000, 
-0.0528017,0.00678845,-0.34106,30,8,139274000, 
-0.0528017,0.00678845,-0.34106,30,8,140122000, 
-0.0528017,0.00678845,-0.34106,30,8,141095000, 
-0.0528017,0.00678845,-0.34106,30,8,142017000, 
-0.0528017,0.00678845,-0.34106,30,8,142968000, 
-0.0528017,0.00678845,-0.34106,30,8,144077000, 
-0.0528017,0.00678845,-0.34106,30,8,145965000, 
-0.0528017,0.00678845,-0.34106,30,8,147084000, 
-0.0528017,0.00678845,-0.34106,30,8,147979000, 
-0.0509811,0.00678845,-0.341039,30,8,149175000, 
-0.0509811,0.00678845,-0.341039,30,8,149976000, 
-0.0509811,0.00678845,-0.341039,30,8,151102000, 
-0.0509811,0.00678845,-0.341039,30,8,151961000, 
-0.0509935,0.00769503,-0.339962,30,8,153155000, 
-0.0509935,0.00769503,-0.339962,30,8,153989000, 
-0.0509935,0.00769503,-0.339962,30,8,157728000, 
-0.0509935,0.00769503,-0.339962,30,8,158510000, 
-0.0509935,0.00769503,-0.339962,30,8,159061000, 
-0.0509935,0.00769503,-0.339962,30,8,159963000, 
-0.0509935,0.00769503,-0.339962,30,8,160972000, 
-0.0509935,0.00769503,-0.339962,30,8,162002000, 
-0.0509935,0.00769503,-0.339962,30,8,162966000, 
-0.0509935,0.00769503,-0.339962,30,8,163971000, 
-0.0509935,0.00769503,-0.339962,30,8,164967000, 
-0.0509935,0.00769503,-0.339962,30,8,167494000, 
-0.0491723,0.00769503,-0.339941,30,8,168071000, 
-0.0491723,0.00769503,-0.339941,30,8,169020000, 
-0.0491723,0.00769503,-0.339941,30,8,170009000, 
-0.0491723,0.00769503,-0.339941,30,8,171211000, 
-0.0491723,0.00769503,-0.339941,30,8,172461000, 
-0.0491723,0.00769503,-0.339941,30,8,173605000, 
-0.0491723,0.00769503,-0.339941,30,8,174356000, 
-0.0491723,0.00769503,-0.339941,30,8,175080000, 
-0.0491723,0.00769503,-0.339941,30,8,177338000, 
-0.0491723,0.00769503,-0.339941,30,8,178013000, 
-0.0491723,0.00769503,-0.339941,30,8,179015000, 
-0.0491723,0.00769503,-0.339941,30,8,180241000, 
-0.0491723,0.00769503,-0.339941,30,8,181032000, 
-0.0491723,0.00769503,-0.339941,30,8,182131000, 
-0.0491723,0.00769503,-0.339941,30,8,183028000, 
-0.0491723,0.00769503,-0.339941,30,8,184301000, 
-0.0491723,0.00769503,-0.339941,30,8,185038000, 
-0.0473512,0.00769503,-0.339921,30,8,187361000, 
-0.0473512,0.00769503,-0.339921,30,8,188340000, 
-0.0473512,0.00769503,-0.339921,30,8,189182000, 
-0.0473512,0.00769503,-0.339921,30,8,190071000, 
-0.0473512,0.00769503,-0.339921,30,8,191197000, 
-0.0473512,0.00769503,-0.339921,30,8,191995000, 
-0.0473512,0.00769503,-0.339921,30,8,193074000, 
-0.0473512,0.00769503,-0.339921,30,8,193976000, 
-0.0455301,0.00769503,-0.339902,30,8,195119000, 
-0.0455301,0.00769503,-0.339902,30,8,196990000, 
-0.0455301,0.00769503,-0.339902,30,8,198012000, 
-0.0455301,0.00769503,-0.339902,30,8,199028000, 
-0.0455301,0.00769503,-0.339902,30,8,200042000, 
-0.0455301,0.00769503,-0.339902,30,8,201020000, 
-0.0437089,0.00769503,-0.339884,30,8,202102000, 
-0.0437089,0.00769503,-0.339884,30,8,202990000, 
-0.0437089,0.00769503,-0.339884,30,8,204076000, 
-0.0418878,0.00769503,-0.339866,30,8,207301000, 
-0.0418878,0.00769503,-0.339866,30,8,208051000, 
-0.0418878,0.00769503,-0.339866,30,8,209011000, 
-0.0400666,0.00769503,-0.339849,30,8,210070000, 
-0.0400666,0.00769503,-0.339849,30,8,210962000, 
-0.0400666,0.00769503,-0.339849,30,8,212020000, 
-0.0400666,0.00769503,-0.339849,30,8,212955000, 
-0.0382455,0.00769503,-0.339833,30,8,213994000, 
-0.0382455,0.00769503,-0.339833,30,8,214990000, 
-0.0364243,0.00769503,-0.339818,30,8,217012000, 
-0.0364243,0.00769503,-0.339818,30,8,218047000, 
-0.0364243,0.00769503,-0.339818,30,8,219070000, 
-0.0346031,0.00769503,-0.339803,30,8,220178000, 
-0.0346031,0.00769503,-0.339803,30,8,221093000, 
-0.0327819,0.00769503,-0.339789,30,8,222199000, 
-0.0327819,0.00769503,-0.339789,30,8,223131000, 
-0.0327819,0.00769503,-0.339789,30,8,224209000, 
-0.0309608,0.00769503,-0.339776,30,8,225204000, 
-0.0291396,0.00769503,-0.339764,30,8,228122000, 
-0.0291396,0.00769503,-0.339764,30,8,229108000, 
-0.0291396,0.00769503,-0.339764,30,8,230095000, 
-0.0273184,0.00769503,-0.339752,30,8,231094000, 
-0.0273184,0.00769503,-0.339752,30,8,232099000, 
-0.025491,0.00678845,-0.340819,30,8,233095000, 
-0.025491,0.00678845,-0.340819,30,8,234129000, 
-0.025491,0.00678845,-0.340819,30,8,235097000, 
-0.0236702,0.00678845,-0.340809,30,8,236149000, 
-0.0218494,0.00678845,-0.340799,30,8,238180000, 
-0.0200286,0.00678845,-0.340791,30,8,239177000, 
-0.0200286,0.00678845,-0.340791,30,8,240485000, 
-0.0182079,0.00678845,-0.340783,30,8,241546000, 
-0.0182079,0.00678845,-0.340783,30,8,242328000, 
-0.0163871,0.00678845,-0.340776,30,8,243132000, 
-0.0163871,0.00678845,-0.340776,30,8,244125000, 
-0.0163871,0.00678845,-0.340776,30,8,245147000, 
-0.0163911,0.00588904,-0.33969,30,8,246164000, 
-0.0127456,0.0049829,-0.340756,30,8,248483000, 
-0.0127456,0.0049829,-0.340756,30,8,249135000, 
-0.0109221,0.00407721,-0.341829,30,8,250192000, 
-0.0109221,0.00407721,-0.341829,30,8,251133000, 
-0.00910176,0.00407721,-0.341825,30,8,252190000, 
-0.00910176,0.00407721,-0.341825,30,8,253126000, 
-0.00728141,0.00407721,-0.341822,30,8,254134000, 
-0.00545973,0.00317192,-0.342898,30,8,255250000, 
-0.00545973,0.00317192,-0.342898,30,8,256360000, 
-0.00181991,0.00136726,-0.342888,30,8,258740000, 
0,0.00136726,-0.342888,30,8,259298000, 
0,0.00136726,-0.342888,30,8,260140000, 
0.00181991,0.00136726,-0.342888,30,8,261266000, 
0.00181947,0.000462855,-0.343968,30,8,262127000, 
0.00363894,0.000462855,-0.343969,30,8,263151000, 
0.00545707,-0.000441056,-0.34505,30,8,264123000, 
0.00727788,-0.00134136,-0.343968,30,8,265170000, 
0.00909734,-0.00134136,-0.343971,30,8,266113000, 
0.0109141,-0.00224487,-0.345055,30,8,267141000, 
0.0127301,-0.00314795,-0.346141,30,8,268756000, 
0.0145522,-0.00404869,-0.345061,30,8,269425000, 
0.0163672,-0.00495132,-0.346149,30,8,270168000, 
0.0163672,-0.00495132,-0.346149,30,8,271261000, 
0.0200044,-0.00675464,-0.34616,30,8,272508000, 
0.0218176,-0.00765638,-0.34725,30,8,273347000, 
0.0218176,-0.00765638,-0.34725,30,8,274305000, 
0.0254538,-0.00945931,-0.347268,30,8,275380000, 
0.0272653,-0.0103602,-0.348361,30,8,276287000, 
0.0272653,-0.0103602,-0.348361,30,8,277165000, 
0.0345274,-0.0130626,-0.349494,30,8,279384000, 
0.0363446,-0.0148647,-0.349508,30,8,280177000, 
0.0363446,-0.0148647,-0.349508,30,8,281155000, 
0.0381711,-0.0157676,-0.348441,30,8,282262000, 
0.0399692,-0.0175654,-0.350624,30,8,283135000, 
0.0417961,-0.0184688,-0.349559,30,8,284194000, 
0.0454193,-0.019367,-0.350679,30,8,285183000, 
0.047236,-0.0211686,-0.350701,30,8,286183000, 
0.0490526,-0.0229702,-0.350724,30,8,287144000, 
0.0599229,-0.0301656,-0.353046,30,8,291175000, 
0.0635543,-0.0319663,-0.353104,30,8,291839000, 
0.0653539,-0.0328606,-0.354218,30,8,292466000, 
0.067169,-0.0346609,-0.354254,30,8,293182000, 
0.067169,-0.0346609,-0.354254,30,8,294181000, 
0.0707993,-0.0364611,-0.354319,30,8,295340000, 
0.0762257,-0.0409536,-0.355519,30,8,296217000, 
0.0762257,-0.0409536,-0.355519,30,8,297253000, 
0.0816691,-0.046353,-0.355653,30,8,298328000, 
0.0816691,-0.046353,-0.355653,30,8,299245000, 
0.092533,-0.0526413,-0.357003,30,8,301757000, 
0.0943464,-0.0562399,-0.357074,30,8,302712000, 
0.0979499,-0.0589264,-0.358264,30,8,303735000, 
0.105203,-0.0643229,-0.35849,30,8,305976000, 
0.112427,-0.0706034,-0.35983,30,8,307333000, 
0.112427,-0.0706034,-0.35983,30,8,308175000, 
0.11608,-0.073317,-0.358875,30,8,309180000, 
0.119677,-0.0759985,-0.360093,30,8,310266000, 
0.126925,-0.0831918,-0.360403,30,8,311607000, 
0.130548,-0.0867883,-0.360567,30,8,312170000, 
0.130548,-0.0867883,-0.360567,30,8,313218000, 
0.135951,-0.0894657,-0.361861,30,8,314164000, 
0.139574,-0.0930614,-0.362037,30,8,315182000, 
0.14316,-0.0975338,-0.363321,30,8,316210000, 
0.14678,-0.101128,-0.36351,30,8,317191000, 
0.152212,-0.104723,-0.363767,30,8,318178000, 
0.155832,-0.108317,-0.363969,30,8,319240000, 
0.16484,-0.116378,-0.365563,30,8,320801000, 
0.173884,-0.125362,-0.36613,30,8,322681000, 
0.177501,-0.128955,-0.366366,30,8,323584000, 
0.182882,-0.133415,-0.367792,30,8,324300000, 
0.182882,-0.133415,-0.367792,30,8,325161000, 
0.186542,-0.137938,-0.366984,30,8,326212000, 
0.191919,-0.142396,-0.36843,30,8,327196000, 
0.197342,-0.145988,-0.368776,30,8,328176000, 
0.200953,-0.151375,-0.369105,30,8,329220000, 
0.211793,-0.160355,-0.369903,30,8,330748000, 
0.21535,-0.164805,-0.371314,30,8,331314000, 
0.21535,-0.164805,-0.371314,30,8,332203000, 
0.220822,-0.169333,-0.370655,30,8,333283000, 
0.226183,-0.173781,-0.372175,30,8,334207000, 
0.231596,-0.179167,-0.372656,30,8,335344000, 
0.237011,-0.182757,-0.373081,30,8,336207000, 
